0,1,2,3,4
0.0,0.9939999999999999,0.006,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9906333333333333,0.009366666666666666,0.0,0.0
0.0,0.9301666666666668,0.06983333333333332,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9951333333333333,0.004866666666666667,0.0,0.0
0.0,0.781952380952381,0.218047619047619,0.0,0.0
0.0,0.9891666666666665,0.010833333333333334,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,0.7842571428571427,0.2120761904761905,0.0,0.0036666666666666666
0.0,1.0,0.0,0.0,0.0
0.0,0.9976666666666667,0.002333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9963333333333334,0.003666666666666666,0.0,0.0
0.0,0.9329142857142856,0.06708571428571429,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9907666666666668,0.009233333333333335,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666666,0.0013333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.884690476190476,0.09036666666666664,0.0,0.024942857142857138
0.0,0.9212666666666669,0.07873333333333334,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.2928666666666667,0.6965,0.0,0.010633333333333333
0.0,0.999,0.001,0.0,0.0
0.0,0.9954666666666667,0.004533333333333333,0.0,0.0
0.0,0.9307333333333334,0.06926666666666666,0.0,0.0
0.0,0.992,0.008,0.0,0.0
0.0,0.8607999999999998,0.13920000000000005,0.0,0.0
0.0,0.9857,0.014299999999999998,0.0,0.0
0.0,0.9986666666666666,0.0013333333333333333,0.0,0.0
0.0,0.99,0.01,0.0,0.0
0.0,0.9946333333333334,0.005366666666666667,0.0,0.0
0.0,0.8987,0.10130000000000002,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9031857142857145,0.09681428571428573,0.0,0.0
0.0,0.9956333333333333,0.004366666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9842333333333333,0.015766666666666665,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9976666666666667,0.002333333333333333,0.0,0.0
0.0,0.8433166666666664,0.1566833333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9543999999999999,0.04560000000000001,0.0,0.0
0.0,0.9607428571428571,0.039257142857142865,0.0,0.0
0.0,0.9900000000000001,0.009999999999999998,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9885333333333333,0.011466666666666665,0.0,0.0
0.0,0.9263571428571428,0.07364285714285713,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.7908785714285718,0.20912142857142854,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,0.9843666666666668,0.015633333333333332,0.0,0.0
0.0,0.9986666666666666,0.0,0.0013333333333333333,0.0
0.0,0.9983888888888889,0.0016111111111111111,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9968333333333332,0.0031666666666666666,0.0,0.0
0.0,0.9993333333333333,0.0006666666666666666,0.0,0.0
0.0,0.9964,0.0036,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9975238095238094,0.0024761904761904764,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9670888888888889,0.03291111111111111,0.0,0.0
0.0,0.9976666666666667,0.002333333333333333,0.0,0.0
0.0,0.752195238095238,0.2478047619047619,0.0,0.0
0.0,0.8844095238095239,0.1155904761904762,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9675666666666666,0.03243333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9839761904761904,0.016023809523809527,0.0,0.0
0.0,0.9841666666666666,0.015833333333333335,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.9995,0.0005,0.0,0.0
0.0,0.8769761904761902,0.12302380952380951,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9576333333333336,0.04236666666666665,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9767333333333332,0.023266666666666665,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9927,0.0073,0.0,0.0
0.0,0.9942000000000001,0.0058,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9993333333333333,0.0006666666666666666,0.0,0.0
0.0,0.9705809523809524,0.029419047619047622,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9994285714285714,0.0005714285714285714,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9993333333333333,0.0,0.0,0.0006666666666666666
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9917047619047619,0.008295238095238095,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9987999999999999,0.0,0.0012,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9838333333333333,0.01616666666666667,0.0,0.0
0.0,0.9972000000000001,0.0028,0.0,0.0
0.0,0.0124,0.9876,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9936666666666667,0.005333333333333333,0.0,0.001
0.0,0.9870666666666669,0.012933333333333331,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.7018238095238095,0.2981761904761904,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8989000000000004,0.10110000000000002,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9803238095238096,0.019676190476190472,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9877666666666667,0.012233333333333334,0.0,0.0
0.0,0.912772222222222,0.08722777777777778,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.997,0.003,0.0,0.0
0.0,0.7334642857142857,0.26653571428571426,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8968761904761904,0.10162380952380953,0.0,0.0015
0.0,0.9599047619047617,0.0400952380952381,0.0,0.0
0.0,0.3499547619047619,0.6490452380952377,0.0,0.001
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666667,0.0013333333333333333,0.0,0.0
0.0,0.9891666666666667,0.010833333333333332,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9917,0.0083,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9985,0.0015,0.0,0.0
0.0,0.7581190476190476,0.24054761904761895,0.0013333333333333333,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9896666666666667,0.010333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9951666666666668,0.004833333333333333,0.0,0.0
0.0,0.9906666666666666,0.009333333333333334,0.0,0.0
0.0,0.9735666666666667,0.026433333333333336,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9977999999999999,0.0022,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9958333333333333,0.004166666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9924666666666667,0.007533333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9596333333333332,0.04036666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9953,0.0047,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8000119047619044,0.19742142857142866,0.0,0.0025666666666666663
0.0,0.8378238095238096,0.16217619047619047,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9609523809523808,0.03904761904761905,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9860857142857143,0.013914285714285712,0.0,0.0
0.0,0.988,0.011999999999999999,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9958333333333335,0.004166666666666667,0.0,0.0
0.0,0.6220888888888886,0.36286666666666667,0.015044444444444444,0.0
0.0,0.988357142857143,0.011642857142857142,0.0,0.0
0.0,0.9698333333333333,0.030166666666666668,0.0,0.0
0.0,0.9714166666666666,0.028583333333333332,0.0,0.0
0.0,0.9973333333333333,0.0026666666666666666,0.0,0.0
0.0,0.9978333333333333,0.0021666666666666666,0.0,0.0
0.0,0.9983333333333334,0.0016666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9297809523809523,0.07021904761904763,0.0,0.0
0.0,0.9973333333333334,0.0026666666666666666,0.0,0.0
0.0,0.8414333333333331,0.1575666666666667,0.0,0.001
0.0,1.0,0.0,0.0,0.0
0.0,0.9975,0.0025,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9504666666666668,0.049533333333333325,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9760333333333333,0.023966666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9946666666666666,0.005333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.9391238095238095,0.06087619047619047,0.0,0.0
0.0,0.9946666666666666,0.005333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8974095238095238,0.1025904761904762,0.0,0.0
0.0,0.7090015873015869,0.28346507936507936,0.0,0.007533333333333333
0.0,0.9729928571428573,0.027007142857142865,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9903000000000001,0.009699999999999999,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.864295238095238,0.13570476190476188,0.0,0.0
0.0,0.995238095238095,0.0047619047619047615,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9993333333333334,0.0006666666666666666,0.0,0.0
0.0,0.9686666666666667,0.03133333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9876666666666666,0.012333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9921666666666666,0.007833333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9976666666666666,0.002333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9842761904761904,0.015723809523809522,0.0,0.0
0.0,0.9750428571428572,0.02495714285714286,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9645000000000002,0.035500000000000004,0.0,0.0
0.0,0.9955,0.0045,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.993057142857143,0.006942857142857143,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9591333333333334,0.04086666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9995,0.0005,0.0,0.0
0.0,0.9995,0.0005,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9962000000000001,0.0038,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9826333333333334,0.017366666666666666,0.0,0.0
0.0,0.6324333333333334,0.36756666666666665,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9910666666666667,0.008933333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9984000000000001,0.0016,0.0,0.0
0.0,0.9875666666666667,0.012433333333333334,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.06470000000000002,0.9352999999999998,0.0,0.0
0.0,0.9921333333333333,0.007866666666666668,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9655666666666667,0.03443333333333332,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9879333333333333,0.012066666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9650000000000001,0.035,0.0,0.0
