0,1,2,3,4
0.0,1.0,0.0,0.0,0.0
0.0,0.8092658730158729,0.19073412698412692,0.0,0.0
0.0,0.9973333333333334,0.0,0.0,0.0026666666666666666
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9961666666666668,0.003833333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9948666666666667,0.0051333333333333335,0.0,0.0
0.0,0.9590333333333335,0.040966666666666665,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9894999999999999,0.0105,0.0,0.0
0.0,0.793609523809524,0.20639047619047615,0.0,0.0
0.0,0.9925238095238095,0.0074761904761904766,0.0,0.0
0.0,0.9828166666666667,0.01718333333333333,0.0,0.0
0.0,0.7893333333333333,0.21066666666666675,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9984333333333334,0.0010666666666666667,0.0,0.0005
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9988333333333332,0.0011666666666666665,0.0,0.0
0.0,0.9252666666666666,0.07473333333333333,0.0,0.0
0.0,0.9956666666666667,0.004333333333333333,0.0,0.0
0.0,0.9915333333333335,0.008466666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9995,0.0005,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8823857142857144,0.07101428571428571,0.0,0.046599999999999996
0.0,0.9150190476190477,0.08498095238095238,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9993333333333334,0.0006666666666666666,0.0,0.0
0.0,0.2737619047619047,0.7247380952380951,0.0,0.0015
0.0,0.999,0.001,0.0,0.0
0.0,0.9965,0.0035,0.0,0.0
0.0,0.9392666666666667,0.06073333333333333,0.0,0.0
0.0,0.9961666666666668,0.003833333333333333,0.0,0.0
0.0,0.9165166666666666,0.08348333333333334,0.0,0.0
0.0,0.9908666666666668,0.009133333333333334,0.0,0.0
0.0,0.9982666666666667,0.0017333333333333335,0.0,0.0
0.0,0.9941666666666666,0.005833333333333333,0.0,0.0
0.0,0.9884,0.011599999999999997,0.0,0.0
0.0,0.8375999999999998,0.1624,0.0,0.0
0.0,0.9976666666666666,0.002333333333333333,0.0,0.0
0.0,0.9372833333333335,0.06271666666666666,0.0,0.0
0.0,0.9964666666666666,0.003533333333333333,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.9938333333333333,0.006166666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9890000000000001,0.011,0.0,0.0
0.0,0.8245666666666667,0.1754333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9302999999999999,0.0697,0.0,0.0
0.0,0.9621619047619048,0.03783809523809523,0.0,0.0
0.0,0.9943,0.0057,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9853666666666667,0.014633333333333333,0.0,0.0
0.0,0.9343333333333335,0.06566666666666665,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8143952380952383,0.1856047619047619,0.0,0.0
0.0,0.9966666666666666,0.003333333333333333,0.0,0.0
0.0,0.9766047619047619,0.023395238095238094,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9936666666666666,0.006333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9979999999999999,0.002,0.0,0.0
0.0,0.9927380952380952,0.007261904761904762,0.0,0.0
0.0,0.9965,0.002833333333333333,0.0006666666666666666,0.0
0.0,0.9995,0.0,0.0005,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.986142857142857,0.013857142857142858,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9577444444444442,0.04225555555555556,0.0,0.0
0.0,0.9985,0.0015,0.0,0.0
0.0,0.7687809523809526,0.23055238095238087,0.0006666666666666666,0.0
0.0,0.8681333333333333,0.13186666666666663,0.0,0.0
0.0,0.9975,0.0025,0.0,0.0
0.0,0.9819285714285716,0.01807142857142857,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9681666666666665,0.03183333333333333,0.0,0.0
0.0,0.9785904761904763,0.02140952380952381,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9995,0.0005,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9339333333333333,0.06606666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9631238095238095,0.03687619047619048,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986,0.0014,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.996,0.003999999999999999,0.0,0.0
0.0,0.9993333333333333,0.0006666666666666666,0.0,0.0
0.0,0.9966666666666666,0.003333333333333333,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.9823333333333334,0.017666666666666664,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9954,0.0046,0.0,0.0
0.0,0.9958666666666668,0.004133333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9918,0.008199999999999999,0.0,0.0
0.0,0.9574666666666667,0.04253333333333334,0.0,0.0
0.0,0.9985,0.0015,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9939166666666668,0.006083333333333333,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9965,0.0035,0.0,0.0
0.0,0.9866333333333335,0.013366666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9948333333333332,0.005166666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9868666666666666,0.013133333333333334,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.014933333333333333,0.9850666666666665,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9900047619047619,0.008995238095238098,0.0,0.001
0.0,0.9651,0.0349,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.7477452380952382,0.252254761904762,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9003968253968253,0.0996031746031746,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9866000000000001,0.013399999999999999,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9993333333333334,0.0006666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9749999999999998,0.024999999999999994,0.0,0.0
0.0,0.9038952380952382,0.0961047619047619,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9956666666666666,0.004333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9923730158730159,0.007626984126984126,0.0,0.0
0.0,0.700359523809524,0.29964047619047623,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8697666666666662,0.13023333333333328,0.0,0.0
0.0,0.9497333333333334,0.05026666666666666,0.0,0.0
0.0,0.5322333333333332,0.4677666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9965333333333334,0.0034666666666666665,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9848666666666668,0.015133333333333334,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,0.7158238095238094,0.2825095238095237,0.0016666666666666666,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9973333333333333,0.0026666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9976666666666666,0.002333333333333333,0.0,0.0
0.0,0.9885333333333333,0.011466666666666668,0.0,0.0
0.0,0.9948333333333333,0.005166666666666666,0.0,0.0
0.0,0.9902666666666667,0.009733333333333332,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9955,0.0045,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9983333333333333,0.0016666666666666666,0.0,0.0
0.0,0.9968333333333333,0.003166666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9809333333333333,0.019066666666666662,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9645619047619046,0.035438095238095234,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9936190476190475,0.00638095238095238,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8681904761904763,0.1318095238095238,0.0,0.0
0.0,0.8347285714285714,0.16527142857142857,0.0,0.0
0.0,0.999,0.0,0.001,0.0
0.0,0.9985,0.0,0.0,0.0015
0.0,0.9359666666666668,0.06403333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9881666666666666,0.011833333333333333,0.0,0.0
0.0,0.9952000000000001,0.0038,0.0,0.001
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9755333333333331,0.024466666666666664,0.0,0.0
0.0,0.5998539682539682,0.3954793650793651,0.004666666666666666,0.0
0.0,0.9826333333333334,0.017366666666666666,0.0,0.0
0.0,0.9869285714285714,0.01307142857142857,0.0,0.0
0.0,0.9677095238095237,0.03229047619047618,0.0,0.0
0.0,0.9993333333333334,0.0006666666666666666,0.0,0.0
0.0,0.9992000000000001,0.0008,0.0,0.0
0.0,0.9961666666666668,0.003833333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9235619047619047,0.07643809523809525,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8252285714285715,0.17477142857142852,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9993333333333333,0.0006666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9785666666666666,0.021433333333333332,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9756666666666667,0.024333333333333332,0.0,0.0
0.0,0.9888095238095238,0.0,0.01119047619047619,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9969142857142858,0.0030857142857142854,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.997,0.003,0.0,0.0
0.0,0.9951666666666666,0.004833333333333333,0.0,0.0
0.0,0.936188095238095,0.06381190476190478,0.0,0.0
0.0,0.9843333333333334,0.01566666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9285047619047619,0.07149523809523813,0.0,0.0
0.0,0.6258952380952382,0.3714380952380954,0.0,0.0026666666666666666
0.0,0.9670333333333334,0.03296666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9951428571428571,0.004857142857142857,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8251999999999998,0.17479999999999998,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.997,0.003,0.0,0.0
0.0,0.9986666666666667,0.0013333333333333333,0.0,0.0
0.0,0.9422999999999999,0.0577,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9973333333333335,0.0026666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.989311111111111,0.010688888888888888,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9973333333333333,0.0026666666666666666,0.0,0.0
0.0,0.9970999999999999,0.0029,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,0.989,0.011,0.0,0.0
0.0,0.9788666666666668,0.021133333333333337,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9258761904761904,0.07412380952380954,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9858333333333335,0.014166666666666664,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9418666666666666,0.056799999999999996,0.0,0.0013333333333333333
0.0,1.0,0.0,0.0,0.0
0.0,0.9938333333333333,0.006166666666666667,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9919190476190477,0.0031666666666666666,0.0,0.004914285714285715
0.0,0.999,0.001,0.0,0.0
0.0,0.98,0.02,0.0,0.0
0.0,0.6277619047619051,0.3722380952380954,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9851666666666666,0.014833333333333332,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666667,0.0013333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666667,0.0013333333333333333,0.0,0.0
0.0,0.9872666666666667,0.004733333333333333,0.008,0.0
0.0,0.9832,0.016800000000000002,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.15333333333333332,0.8466666666666668,0.0,0.0
